Price,Close,High,Low,Open,Volume
2023-01-24,16.99242401123047,17.586520225121102,16.845497331229698,17.548190572429544,65794000
2023-01-25,17.209619522094727,17.299052936401054,16.615523342056655,16.9604816675517,51832900
2023-01-26,16.76883888244629,17.375711634138963,16.48137258565735,17.305441824159683,73344800
2023-01-27,16.36638832092285,16.75606339202265,16.25140179493179,16.724123231886917,47681900
2023-01-30,16.449430465698242,16.65385037750623,16.296115531842254,16.513311992747937,40683200
2023-01-31,16.653852462768555,16.74328588077299,16.302505847660612,16.372774439618837,54048900
2023-02-01,16.423877716064453,16.91576390081589,16.257787448024644,16.653850730948513,56349200
2023-02-02,15.663692474365234,16.48776047514497,15.599810941191567,16.296117094062865,83823000
2023-02-03,15.836174011230469,16.21307254018846,15.599812677708638,15.676470769738135,71170700
2023-02-06,16.468597412109375,16.52609067202097,15.810619670031656,15.887277756060096,82794500
2023-02-07,16.36638832092285,16.69857012902712,16.264177127922682,16.55164344290033,55311800
2023-02-08,16.641077041625977,16.704958581010523,16.328058838924616,16.481373802384116,48713100
2023-02-09,16.56441879272461,16.813555435339854,16.47498537608097,16.641075658865184,38198300
2023-02-10,17.069080352783203,17.113798279542834,16.564418792313703,16.596358950131663,54683100
2023-02-13,17.120187759399414,17.17768102635998,16.84549919534671,17.049919158566905,36726900
2023-02-14,17.056303024291992,17.2862748142289,16.992421497694437,17.152124704968934,35839000
2023-02-15,17.081859588623047,17.120188027717766,16.8007815255705,16.97964960541105,72554100
2023-02-16,17.15212631225586,17.21600784483961,16.922153282329923,16.992423090015933,44115700
2023-02-17,16.890216827392578,17.037143531632566,16.845500110314248,17.037143531632566,61085700
2023-02-22,16.455820083618164,16.679404837325038,16.411103376564565,16.60913502999002,38608500
2023-02-23,16.960481643676758,17.113797808613054,16.462208372169894,16.462208372169894,73913400
2023-02-24,16.54525375366211,17.05630480124591,16.52609014659349,17.037139975738388,64409100
2023-02-27,16.704954147338867,17.08185378939162,16.487757702141057,16.506922524401578,76250600
2023-02-28,16.123638153076172,17.196844066838025,16.123638153076172,16.743286254466284,130248100
2023-03-01,16.16196632385254,16.245012685445527,15.45288481403279,16.16835459923961,109257700
2023-03-02,15.740350723266602,16.398328501456678,15.567872152504474,16.23862526370133,124516200
2023-03-03,16.41749382019043,16.443045705408064,15.618977607504885,15.861726000048112,87591800
2023-03-06,16.58358383178711,16.685795026197162,16.20668530691833,16.417493534663457,50227400
2023-03-07,16.034202575683594,16.468595503134086,15.92560434382097,16.430265855343418,59052500
2023-03-08,16.238624572753906,16.558031034673974,16.053368239989567,16.06614479089172,66220400
2023-03-09,16.168354034423828,16.756061946675402,16.149190427371007,16.193907135079456,68042300
2023-03-10,15.95754623413086,16.340834224653463,15.93199435126345,16.072532753131533,48118600
2023-03-13,15.452884674072266,15.880889373617977,15.395391414548293,15.682856493729217,58605500
2023-03-14,15.178194046020508,15.797842095716423,15.07598408356425,15.510377033222774,58916700
2023-03-15,14.909892082214355,14.999325491708257,14.564932556842763,14.903503807473532,93708800
2023-03-16,14.858786582946777,15.024878065081653,14.67353027725984,14.94821998931218,66821000
2023-03-17,15.0184907913208,15.0184907913208,14.603262667534295,14.756577610850595,93502700
2023-03-20,14.647980690002441,15.10792556128319,14.622427587934027,15.018492140921676,57575200
2023-03-21,14.948221206665039,15.075984270539333,14.743801279217273,14.820459361229624,43391200
2023-03-22,14.903505325317383,15.088761656352215,14.718250212721498,14.941833759227059,46435600
2023-03-23,14.564932823181152,15.120700551407593,14.430782706487198,14.9290571794337,74711200
2023-03-24,14.558545112609863,14.775740355816348,14.360512256237605,14.507438916045057,52556800
2023-03-27,14.807682991027832,14.922669506223697,14.584098235751306,14.762966283660305,39148700
2023-03-28,15.069594383239746,15.101534536571677,14.78851640385153,14.833233105891729,29091100
2023-03-29,15.267627716064453,15.357062348551233,14.99293798041576,15.146252926685962,49148600
2023-03-30,15.312347412109375,15.510380322499088,15.127092272785045,15.491215493559695,56116900
2023-03-31,14.98016357421875,15.472048600310439,14.826847400037568,15.331510195489807,59547800
2023-04-03,15.64453125,15.650919526631734,15.203749909923726,15.389006276926501,73931200
2023-04-04,15.50399112701416,15.817009337165238,15.39539287300754,15.733962968457147,57505700
2023-04-05,15.555095672607422,15.670082199270416,14.865177731068465,15.452885697448984,93626400
2023-04-06,15.33150863647461,15.59981008635047,15.299568480857488,15.548705106299774,29565400
2023-04-10,15.657305717468262,15.753127417300993,15.35067579062791,15.35067579062791,41455900
2023-04-11,16.39194107055664,16.4174941747652,15.733963258455102,15.77868119082008,80565000
2023-04-12,16.51331329345703,16.70495667126255,16.085308612481743,16.596358432255723,71563400
2023-04-13,16.6283016204834,16.666630056535638,16.481373715144954,16.513315093887666,38852800
2023-04-14,16.800777435302734,16.8646589638676,16.430266031753085,16.481371010917215,38421100
2023-04-17,17.062692642211914,17.120185902938086,16.743286179706065,16.76245100609444,49427100
2023-04-18,17.49708366394043,17.644011546229343,16.94131716383311,17.06269072869771,99478800
2023-04-19,16.9349308013916,17.445980654421266,16.896602367024116,17.350158959283075,73217800
2023-04-20,17.049917221069336,17.235172334771185,16.79439229608112,16.941318975644478,54738400
2023-04-24,17.375713348388672,17.414041785595618,16.9285437800311,16.992425321002045,43820900
2023-04-25,17.305438995361328,17.56735214809418,17.069077721255745,17.350155696788097,53854100
2023-04-26,17.088245391845703,17.388487021774694,17.088245391845703,17.32460670534137,40249400
2023-04-27,16.673017501831055,17.362935408602873,16.551642705532238,17.15212719315701,115632700
2023-04-28,17.054523468017578,17.306382413102614,16.658742576759938,16.982563181195435,81138500
2023-05-02,16.363706588745117,17.083306709829042,16.291746302131063,17.054523418700406,67911100
2023-05-03,16.30613899230957,16.543606982584823,16.133435124157415,16.262963368403614,51133700
2023-05-04,16.565195083618164,16.824250193370858,16.27015914436627,16.471646299448555,57854400
2023-05-05,17.270401000976562,17.39273306296794,16.680329186381037,16.76668042277015,83365200
2023-05-08,17.637399673461914,17.72375092202478,17.421518806998044,17.59422404918048,59352300
2023-05-09,17.69496726989746,17.84608263807126,17.44310695041281,17.565439027160878,33978200
2023-05-10,17.651790618896484,17.86047393030157,17.507870052561206,17.69496623978577,41500700
2023-05-11,18.299428939819336,18.335408392224156,17.220028897337137,17.363948079484555,136878100
2023-05-12,18.889503479003906,19.24210737924191,18.335411047546327,18.40737133530534,117237500
2023-05-15,18.46493911743164,18.817543014355078,18.277842920028288,18.752778893233597,81996700
2023-05-16,18.925479888916016,19.450788944192773,18.767168379362865,18.78875687397252,117782700
2023-05-17,18.46493911743164,19.25649953028326,18.356999373071943,19.14136361996248,107129200
2023-05-18,18.572877883911133,18.601662546239947,18.241862502299245,18.41456635868739,63010500
2023-05-19,18.54409408569336,18.839130003833574,18.450545308217755,18.767169722512694,69245500
2023-05-22,18.436155319213867,18.716798921338448,18.349802702583386,18.623250138944734,38010200
2023-05-23,18.889503479003906,19.019031722464465,18.364195711661264,18.45774312497815,58285300
2023-05-24,19.177343368530273,19.357243402705095,18.745583012005035,18.889503588356227,54796400
2023-05-25,19.033424377441406,19.314067994681775,18.846328175105043,19.28528333007848,49182700
2023-05-26,19.2852840423584,19.364440500412663,19.090993039223648,19.292480208775004,39866600
2023-05-29,19.206127166748047,19.299674576388142,19.112578384579674,19.249302788695147,17977100
2023-05-30,18.990245819091797,19.285281744374924,18.896698411879587,19.227713792430126,45736700
2023-05-31,18.79595375061035,18.968657596443247,18.616053739635063,18.90389348268989,49207600
2023-06-01,19.400419235229492,19.429203899820614,18.824739668690594,18.92548324970281,63148200
2023-06-02,19.558731079101562,19.86096317818918,19.508359291341673,19.738631105403044,39919300
2023-06-05,19.767414093017578,19.83217821129605,19.59471023511774,19.817787252533922,39321700
2023-06-06,20.184783935546875,20.328704516533687,19.580319691447674,19.7530249376432,75426600
2023-06-07,20.77485466003418,20.91157768534567,20.458230244389476,20.61654176594772,82330400
2023-06-09,21.789493560791016,21.868648645877748,20.882797185254788,20.940365143739864,80442400
2023-06-12,22.17087745666504,22.30040568702499,21.61678645377708,21.74631331160884,119350400
2023-06-13,22.12761688232422,22.418970855547357,21.920601408966824,22.418970855547357,79174900
2023-06-14,23.078353881835938,23.078353881835938,22.142951238951195,22.18895565452119,98326000
2023-06-15,22.533979415893555,23.653395304975636,22.44964091433795,23.15502584840944,120579500
2023-06-16,22.72566032409668,22.94034320622393,22.26562787475006,22.411304134586327,94572000
2023-06-19,23.323705673217773,23.354373822186908,22.65665624985024,22.71799401019607,34573900
2023-06-20,23.43871307373047,23.576723395886713,22.92500879815306,23.231697590496097,55605300
2023-06-21,24.42011833190918,24.535126444636916,23.653395630514275,23.714733388129567,89294300
2023-06-22,24.113431930541992,24.297445221601212,23.829743859487582,24.121097871396106,43455800
2023-06-23,23.12435531616211,23.98308533910192,22.917339846916697,23.921747584778178,76023400
2023-06-26,23.645729064941406,23.806740135977652,23.093689226864573,23.093689226864573,53635000
2023-06-27,23.461713790893555,23.92174768138312,23.262365722934497,23.714732211301705,48399600
2023-06-28,23.684064865112305,23.906415160677323,23.423379017681107,23.44638122624535,36794600
2023-06-29,23.791406631469727,23.860411793562243,23.584391145192182,23.768404423303043,32071800
2023-06-30,22.64132308959961,23.829742754309997,22.480310553385465,23.768404993468316,104262900
2023-07-03,23.063020706176758,23.139693275136583,22.787000042884436,22.787000042884436,31266900
2023-07-04,23.11669158935547,23.300704881582664,22.971013851272733,22.971013851272733,18308000
2023-07-05,23.086021423339844,23.423378365104618,22.740995616526412,23.124356974137992,53585500
2023-07-06,22.733325958251953,23.001679174435175,22.349964638678035,22.88667107104447,47685700
2023-07-07,22.618318557739258,23.155025006784175,22.51097785289324,22.817666625601444,55533500
2023-07-10,22.65665626525879,22.74866363704389,22.242626748244742,22.319299314331065,25590200
2023-07-11,22.34996795654297,22.641323421619155,22.23495983607925,22.641323421619155,40877000
2023-07-12,22.36530113220215,22.825335042929225,22.342298924823176,22.388303339581125,40181800
2023-07-13,22.717994689941406,22.786999855196118,22.265629607860404,22.288630354673572,35886500
2023-07-14,22.273296356201172,22.679659959391408,22.12762007974325,22.618322194986057,34451100
2023-07-17,22.227291107177734,22.303963670382473,21.429900252107966,21.782591995479255,52160800
2023-07-18,22.1046142578125,22.38830228583764,22.012606895034573,22.2349571686769,35640400
2023-07-19,22.311630249023438,22.334630993450237,21.9052667027297,22.08927997018136,46517700
2023-07-20,22.334630966186523,22.503310891283558,22.142950296690763,22.288628014981626,33177100
2023-07-21,22.756330490112305,22.89434081325192,22.33463211802931,22.34996692335761,52059200
2023-07-24,23.2316951751709,23.316035132699497,22.817665714154995,22.848333858997073,45268100
2023-07-25,23.76840591430664,23.806741467915053,23.155028282126295,23.38504452859202,56261000
2023-07-26,23.76840591430664,23.93708439755433,23.484717845418462,23.73007036069823,45880200
2023-07-27,22.533979415893555,23.68406345215745,22.52631201349623,23.653395304975636,86471900
2023-07-28,22.81766700744629,22.963344725323328,22.480308620617993,22.564648582926928,43608600
2023-07-31,23.85274314880371,23.883411295688166,23.231696722309586,23.231696722309586,91290800
2023-08-01,23.461713790893555,23.8374077204446,22.96334435219962,23.8374077204446,75752400
2023-08-02,23.40804672241211,23.44638227599466,22.848337988216503,23.392711916016037,62068400
2023-08-03,23.707067489624023,23.868078565176038,23.477051249576117,23.714734892613297,57304400
2023-08-04,23.00168228149414,23.875745740220495,22.80233419289895,23.5383887863587,120685800
2023-08-07,23.14735984802246,23.38504348710581,22.894341403215652,22.894341403215652,44984900
2023-08-08,23.170358657836914,23.300701570778337,22.786997321233613,22.932675038616953,34771300
2023-08-09,23.354373931884766,23.553722019546967,23.124357695109378,23.162693247102755,48561500
2023-08-10,23.484716415405273,23.661063753525795,23.093689112705203,23.23169797473653,54020200
2023-08-11,23.431045532226562,23.799073543264132,23.12435674170151,23.469382545046887,39403200
2023-08-14,23.49238395690918,23.569056522317844,23.208697366026943,23.36970843721834,27992700
2023-08-15,23.661062240600586,24.65013519423124,23.65339483835452,24.57346117177059,87366200
2023-08-16,24.18243408203125,24.519791009035522,23.676395766709923,23.76840313197038,74461000
2023-08-17,24.105762481689453,24.680803053447377,24.006087710152567,24.343446113003733,57570600
2023-08-18,24.167102813720703,24.28977834374709,23.906416946812715,24.08276283842469,45579700
2023-08-21,23.998422622680664,24.55812990561912,23.745404161735358,24.30511290708147,42236900
2023-08-22,24.364002227783203,24.364002227783203,24.06950039532275,24.276447341725586,31372200
2023-08-23,25.661401748657227,25.661401748657227,24.74605901817413,24.833613909857473,95507400
2023-08-24,25.62160301208496,26.04345814218819,25.343022013596645,25.68528040391381,49332300
2023-08-25,25.44649314880371,25.844469232100682,25.311181735928482,25.772833688922475,34079000
2023-08-28,25.7330379486084,25.74099610428005,25.358940869633653,25.5499669688043,24956100
2023-08-29,25.788755416870117,25.868349122725636,25.46241484662147,25.788755416870117,40607500
