Price,Close,High,Low,Open,Volume
2018-01-31,7.013876914978027,7.095764651895363,7.006756065050879,7.0281179357507,41576600
2018-02-01,7.305823802947998,7.341427367808983,7.035237660718645,7.035237660718645,51950200
2018-02-02,7.110006332397461,7.270222075216421,7.067282587033531,7.227497650770802,50657800
2018-02-05,6.778893947601318,7.1100053030198,6.778893947601319,6.996074426435171,62268600
2018-02-06,7.117125988006592,7.117125988006592,6.6293593490221365,6.6436003687251235,74146500
2018-02-07,6.9213080406188965,7.199014402476365,6.892825319426294,7.1100058138642765,61910300
2018-02-08,6.7824554443359375,7.028119384821004,6.693446839139499,6.960472654728815,51115100
2018-02-09,6.682766437530518,6.903507404619334,6.590197403915864,6.775335471145171,68727600
2018-02-14,6.853662490844727,6.892826493812858,6.750412184503927,6.76821431270842,43402800
2018-02-15,6.907065391540527,6.956910656090719,6.825177664247311,6.9426689579102225,31978000
2018-02-16,6.914186954498291,6.971152394938683,6.875022959539916,6.9284279750675815,34736300
2018-02-19,7.13848876953125,7.1562908952873885,6.96047158645983,6.96047158645983,40925500
2018-02-20,7.277341842651367,7.412634588275882,7.056600260853743,7.077962130356227,67418700
2018-02-21,7.2096943855285645,7.43399568983803,7.209694385528564,7.330746098673837,55678400
2018-02-22,7.384151935577393,7.412634654863761,7.312945476902268,7.3307469218006505,38170900
2018-02-23,7.519445419311523,7.526565589876663,7.3414282526326495,7.458919555477443,55755600
2018-02-26,7.661858081817627,7.722383938265389,7.612012819454959,7.619133668232699,48160500
2018-02-27,7.654738426208496,7.779350582916586,7.597772985270218,7.64405715137696,42912500
2018-02-28,7.6404948234558105,7.7508659319805995,7.540805666183683,7.7010206742630825,66229400
2018-03-01,7.487401962280273,7.6404961488017635,7.391272533308831,7.6191342798353,66380900
2018-03-02,7.658298492431641,7.658298492431641,7.302264163703521,7.369910876304709,52682900
2018-03-05,7.8754801750183105,7.893281621008221,7.604893985665539,7.651178152688287,54242600
2018-03-06,7.797150135040283,8.057054981089287,7.782909117804913,8.010770826222508,57240800
2018-03-07,7.715266704559326,7.8220767699463805,7.608456639172271,7.722387556673619,50956600
2018-03-08,7.725944995880127,7.790030602887762,7.5906515743403435,7.779350007927275,36156800
2018-03-09,7.971609592437744,7.971609592437745,7.686782358586048,7.754429081281461,45560000
2018-03-12,7.9502482414245605,8.042817268271863,7.914644665086101,8.025015819643501,32363900
2018-03-13,7.871919631958008,8.025014509869337,7.854117507153421,7.992971364302704,34732800
2018-03-14,7.968049049377441,7.9894116009118905,7.86479943328766,7.93956632641319,31947600
2018-03-15,7.587090015411377,7.896840125508591,7.587090015411377,7.850555290660695,81097800
2018-03-16,7.62981653213501,7.740186994874993,7.558609387674704,7.644057553578077,57891900
2018-03-19,7.451798915863037,7.604893792174972,7.4268766204786045,7.572850646943097,42218400
2018-03-20,7.533689022064209,7.622697635915706,7.515887570926642,7.540809874151968,30106800
2018-03-21,7.850557327270508,7.8647990275587745,7.547928666042959,7.5657301123216465,53106300
2018-03-22,7.733065605163574,7.846997164168671,7.683221014967451,7.782910874441307,50033300
2018-03-23,7.74375057220459,7.871923212774885,7.6654232246793725,7.693905958241445,52815800
2018-03-26,7.8434367179870605,7.9039625826672575,7.775790003560581,7.857677738398021,30174900
2018-03-27,7.633376598358154,7.896841933942954,7.608454302693347,7.88260023408785,43568100
2018-03-28,7.547928333282471,7.622695219254732,7.473160768228594,7.569290203691457,38539300
2018-03-29,7.622695446014404,7.676100463166369,7.558609153799391,7.5692904288624385,34318800
2018-04-02,7.441118240356445,7.640497298570359,7.394834070783842,7.604894404629129,37275000
2018-04-03,7.373469829559326,7.544366805084207,7.355668386668711,7.515884089010314,39245800
2018-04-04,7.255979061126709,7.334307045257212,7.159850311910784,7.2310567676603,58475700
2018-04-05,7.530125617980957,7.594211903262069,7.487401880514591,7.530125617980957,88599000
2018-04-06,7.576411247253418,7.576411247253418,7.4161955173852,7.469600534314061,47908900
2018-04-09,7.309385299682617,7.63337649719457,7.309385299682617,7.62981607227798,44248900
2018-04-10,7.61913537979126,7.658299377785096,7.391273600368942,7.444678620035839,58545100
2018-04-11,7.7615485191345215,7.79715208977088,7.5942126199497535,7.60133346989335,62378300
2018-04-12,7.7188262939453125,7.811395324151729,7.7188262939453125,7.7579902972469625,36238700
2018-04-13,7.547928333282471,7.740186525126583,7.49808306355268,7.704582955057194,43347800
2018-04-16,7.341428756713867,7.56216967826661,7.334307906578193,7.494522960140994,48474200
2018-04-17,7.487401962280273,7.505203406572066,7.341427946026558,7.369910664342367,36570400
2018-04-18,7.7615485191345215,7.786471493937112,7.587091770006156,7.60133346989335,65237400
2018-04-19,7.903964042663574,7.975170516034632,7.807834590576826,7.85767918984474,62475200
2018-04-20,7.960927486419678,7.996530374590535,7.797151348691172,7.854116784662419,61494800
2018-04-23,8.003649711608887,8.003649711608887,7.811391571302507,7.864796572549754,37023300
2018-04-24,7.9751691818237305,8.10690218809852,7.91464331608909,8.046376322363878,46710300
2018-04-25,7.736625671386719,7.8790392646889735,7.715263802161776,7.836315526239087,68160600
2018-04-26,8.05705738067627,8.05705738067627,7.822074754116737,7.832756029535501,56674700
2018-04-27,8.085539817810059,8.163867809957718,8.067738371821028,8.131824663912154,37858300
2018-04-30,8.178108215332031,8.195910339062657,8.057056490290115,8.092660058669782,23681500
2018-05-02,8.046374320983887,8.163865598294315,8.014331183619092,8.071296610249515,31778100
2018-05-03,7.992970943450928,8.060616976901736,7.8220739497332055,8.025014087330401,48855700
2018-05-04,7.928885459899902,8.060617794470955,7.928885459899902,7.99297175415897,33599400
2018-05-07,8.064177513122559,8.249315529411115,8.007212074123249,8.035694793622904,47815100
2018-05-08,8.156746864318848,8.242195026411546,8.01789368580342,8.21015188074158,81198700
2018-05-09,8.822532653808594,8.829652825688193,8.267118502296341,8.295601227059914,118032300
2018-05-10,9.167885780334473,9.43135115427952,8.872377256131621,8.950704579494184,126907200
2018-05-11,9.057514190673828,9.36726369955721,9.050393340586899,9.196367371960749,72996400
2018-05-14,9.342341423034668,9.427789587013082,9.189246541251059,9.203488241454949,66938700
2018-05-15,9.53816032409668,9.577323639842463,9.217728873839087,9.381505023868703,75230200
2018-05-16,9.751782417297363,9.801627697212588,9.555963760524373,9.566645037452297,64486500
2018-05-17,9.239089965820312,9.826546400154676,9.068192992947266,9.737537828919727,112487000
2018-05-18,9.132279396057129,9.317417389702353,8.886615545992564,8.904417667928556,83206900
2018-05-21,8.918660163879395,9.360143353887791,8.879496847295368,9.292496637487558,75971900
2018-05-22,8.815204620361328,9.02211821851456,8.61542679508908,8.850879402127052,88109900
2018-05-23,8.30148983001709,8.733152696217354,8.30148983001709,8.643966086132357,74622500
2018-05-24,7.163466930389404,7.402487020435512,7.0100658856738844,7.152764294558198,240343800
2018-05-25,7.063579559326172,7.5879972853282975,7.013635273207822,7.366814183130145,131188100
2018-05-28,6.032581329345703,6.849530879425623,6.032581329345703,6.849530879425623,134504900
2018-05-29,6.885204792022705,6.9351497474153785,6.278736360434844,6.42143477490024,181509800
2018-05-30,6.7710466384887695,7.124225499606091,6.46781205658811,6.560566204018886,125430000
2018-06-01,5.765022277832031,7.045742021180541,5.315521692549507,6.977960008681477,216954700
2018-06-04,6.253763675689697,6.293005310958814,6.0825249128766625,6.168144634503007,93547600
2018-06-05,5.918422698974609,6.3500855067753905,5.918422698974609,6.193117584178602,67006400
2018-06-06,5.825667858123779,5.950529216493982,5.661564523801144,5.8756121292959955,69496800
2018-06-07,5.622323513031006,5.765021941191228,5.326224019433626,5.707942569927139,118752700
2018-06-08,5.440383434295654,5.775725292244253,5.372601757597921,5.640161598628855,91461500
2018-06-11,5.497461795806885,5.6365930098885295,5.397572902225633,5.5295690252272545,44872500
2018-06-12,5.515298843383789,5.593783139327785,5.436814547439793,5.5224335938042355,69592600
2018-06-13,5.411842346191406,5.529568618595531,5.258441301450342,5.501028936813915,72301200
2018-06-14,5.386871337890625,5.547407166589105,5.3690339479863685,5.468922855142325,57324600
2018-06-15,5.340492248535156,5.376166674685673,5.162119097123212,5.36189683618151,75239300
2018-06-18,5.172822952270508,5.311954174845219,5.172822952270508,5.269144646411436,47363800
2018-06-19,5.501029968261719,5.6080539651197885,5.055096931536352,5.0872041646157635,97301500
2018-06-20,5.782858371734619,5.879180055617159,5.6365927536615965,5.6508625949531,88397300
2018-06-21,5.386871337890625,5.822101746322965,5.386871337890625,5.740050229071265,67884300
2018-06-22,5.390437602996826,5.593783268067129,5.354763169633862,5.497461583525429,52184500
2018-06-25,5.600918292999268,5.633025522752529,5.372600819589178,5.422545096787699,60347200
2018-06-26,5.722213268280029,5.750752956482231,5.540272160606135,5.672268303596297,59595900
2018-06-27,5.904153347015381,6.0575544260520555,5.729347671967029,5.74361785626804,78095000
2018-06-28,5.921990871429443,6.089661448495839,5.825669172067129,5.9648000619639285,94960700
2018-06-29,6.132471561431885,6.132471561431885,5.968367843402002,6.011177716065402,75735100
2018-07-02,6.232358455657959,6.235926000791323,6.029013146133843,6.061120371894456,54545600
2018-07-03,6.243062496185303,6.382193385502407,6.2287923124400555,6.328681557337353,57456700
2018-07-04,6.282304763793945,6.581971815315144,6.150308287112544,6.200252568886142,54211000
2018-07-05,6.371491432189941,6.706832585139023,6.296574328359316,6.635483707686794,76084700
2018-07-06,6.400032043457031,6.453543879383546,6.296575237617846,6.410734002378388,33878700
2018-07-10,6.332247734069824,6.546295680886878,6.260898191650918,6.542728135721966,70886200
2018-07-11,6.210954666137695,6.449974777375035,6.171712345050451,6.239494350444852,85806300
2018-07-12,6.403599739074707,6.428571884392782,6.250198640189474,6.285873425118121,49397900
2018-07-13,6.460677146911621,6.485649284592451,6.3429508689593375,6.417867282001827,44951900
2018-07-16,6.378626346588135,6.414301128347146,6.278737774190742,6.403599170127349,62798900
2018-07-17,6.5248918533325195,6.564133493855984,6.317978292209958,6.346518656866652,40884300
2018-07-18,6.439271450042725,6.564132810661214,6.4000298136035285,6.510620993378911,40643800
2018-07-19,6.564133167266846,6.564133167266846,6.328680614081688,6.364355387687863,60404900
2018-07-20,6.8816375732421875,6.949418891353608,6.753208666606352,6.838827710883683,98035200
2018-07-23,6.870936393737793,6.945852818193026,6.853098663791435,6.885205897255056,35231500
2018-07-24,7.013634204864502,7.0885513030702345,6.967257472024581,6.981526974267725,39934600
2018-07-25,7.120657920837402,7.134928103655803,6.995797223375241,7.063578550443338,48759900
2018-07-26,6.9244489669799805,7.1170923884682145,6.9101794619289425,7.1170923884682145,48144300
2018-07-27,7.052877902984619,7.067147408012079,6.974393243793963,6.992230975628154,36509400
2018-07-30,7.095687389373779,7.170604505268605,7.027906046945035,7.117092668452257,37053900
2018-07-31,7.035037517547607,7.060010332695779,6.94585093333734,6.999363428215211,38641200
2018-08-01,7.138495445251465,7.138495445251465,6.970824884568026,6.988661932141249,39141700
2018-08-02,7.28119421005249,7.413190681805643,7.1170911872434806,7.131360689886108,69008900
2018-08-03,7.5309157371521,7.687883642713559,7.523780646779397,7.634371825797622,86908000
2018-08-06,7.505944728851318,7.65934511227066,7.484539454517648,7.545186370916838,44528300
2018-08-07,7.388217449188232,7.655777243096947,7.33827317206599,7.609400511546257,69136700
2018-08-08,7.184872150421143,7.516646405388351,7.1777377396823,7.423892261385925,58211500
2018-08-09,7.256221771240234,7.259789316863902,7.0635783902007,7.227682086690646,51253100
2018-08-10,6.9886627197265625,7.188440532907504,6.906611202939368,7.17060348332414,61789800
2018-08-13,7.14919900894165,7.14919900894165,6.874504085885865,6.956555604064137,58306700
2018-08-14,7.145621299743652,7.263642047379957,7.05621162177246,7.252913322594107,55180600
2018-08-15,6.81301736831665,7.034753675678299,6.81301736831665,7.024024268467635,65651700
2018-08-16,6.777254581451416,6.920309944940626,6.712879497345826,6.909580536875767,51201600
2018-08-17,6.602008819580078,6.745064818099563,6.580550692658777,6.70572435029255,68328400
2018-08-20,6.566248416900635,6.6198940990884,6.469685779677541,6.5698248866654,56315600
2018-08-21,6.337357044219971,6.627044860685349,6.312322446235919,6.5340587237862735,68735300
2018-08-22,6.5626702308654785,6.573398955212139,6.312322869937634,6.330205214084869,56623700
2018-08-23,6.419616222381592,6.623470213028827,6.394580935373172,6.562671594577737,56284100
2018-08-24,6.544787883758545,6.594857765206479,6.4553782094878445,6.5626702278976925,37893000
2018-08-27,6.69141960144043,6.70930194532957,6.544787792257832,6.58412826667227,35428000
2018-08-28,6.5626702308654785,6.741489579487744,6.5590937620360314,6.709302042164401,38079200
2018-08-29,6.902427673339844,6.906004142733748,6.598435278417674,6.6163169432454065,71434300
2018-08-30,6.723608016967773,6.988261283979656,6.680691750308705,6.848781711983284,63981900
2018-08-31,6.88812255859375,6.9489211747187385,6.762948856907973,6.7772547346511685,75767400
2018-09-03,6.795133590698242,6.841626309860753,6.709300406146403,6.791557122740893,25401600
2018-09-04,6.6699604988098145,6.863085691815709,6.659231776181645,6.841626882276229,39759800
2018-09-05,6.705724239349365,6.72360589779768,6.519751990064106,6.637772709390993,53967300
2018-09-06,6.791559219360352,6.80228862654467,6.609163390077287,6.791559219360352,54304300
2018-09-10,6.88812255859375,7.009719790843727,6.813018064725565,6.923886570809942,58578100
2018-09-11,6.616316795349121,6.755795687884627,6.591282192293186,6.7486434313984835,56495200
2018-09-12,6.777254581451416,6.87381652546802,6.66638607787322,6.727184692623856,59695700
2018-09-13,6.69141960144043,6.841627879400855,6.659232746723318,6.805864555905916,36808700
2018-09-14,6.720034122467041,6.780832070333312,6.609165591066078,6.723609910577567,55756300
2018-09-17,6.938190460205078,6.970377996925741,6.66280850476903,6.66280850476903,71289500
2018-09-18,7.242182731628418,7.242182731628417,6.963224336394719,6.973953741568105,72959100
2018-09-19,7.145621299743652,7.317287717734331,7.091975629389278,7.127739637006097,60563700
2018-09-20,7.106281280517578,7.277947693078365,7.063364336306538,7.245760155455507,56206900
2018-09-21,7.202843189239502,7.260065326584948,7.134892327480337,7.206419658091303,58517300
2018-09-24,7.152773857116699,7.2994056666162574,7.124162788973899,7.224301868544535,54332900
2018-09-25,7.181384086608887,7.206418683042558,6.984683101365823,7.0454816993368485,54462300
2018-09-26,7.220727443695068,7.2600672471886,7.142046472424275,7.238609110542868,60060800
2018-09-27,7.674927711486816,7.674927711486816,7.320865409442356,7.331594818161941,104177300
2018-09-28,7.542599201202393,7.846592190861456,7.5175646047848685,7.556904392523153,91254600
2018-10-01,7.51041316986084,7.63916332820095,7.438885152529283,7.599822850454421,56540400
2018-10-02,8.161316871643066,8.161316871643066,7.832289165903277,7.868053180424484,127231800
