Price,Close,High,Low,Open,Volume
2022-12-23,15.456259727478027,15.517788482921107,14.847114721036661,14.847114721036661,68387900
2022-12-26,15.345507621765137,15.567013745360164,15.271671464842859,15.456261270355599,28765200
2022-12-27,15.45010757446289,15.573166266559209,15.105540419987141,15.536248776288899,50803200
2022-12-28,15.259364128112793,15.579318828754214,15.228599749568193,15.443953920137835,57293500
2022-12-29,15.074775695800781,15.413188558312998,15.031705095872224,15.376271068886496,57901800
2023-01-02,14.102605819702148,14.650219717180674,14.028769671006302,14.484090436390115,78424700
2023-01-03,13.745734214782715,14.213360046386553,13.616521242593823,14.114912626426356,96750300
2023-01-04,14.182596206665039,14.514857169339606,13.43193424543185,13.511922343713158,129504000
2023-01-05,14.693289756774902,14.791738342491543,14.244123292229387,14.361030034229497,73886000
2023-01-06,14.607150077819824,14.964022277161861,14.490243323708478,14.730209942525015,51851500
2023-01-09,14.68713665008545,14.767124725973462,14.30565207828679,14.459476294182348,46385200
2023-01-10,14.822504043579102,14.834810264591873,14.379490649391776,14.736362843661357,52741100
2023-01-11,14.939410209655762,15.14861126431841,14.797891020735182,14.859420949798158,53536500
2023-01-12,15.154764175415039,15.167070396736053,14.834810636169676,14.945564280887089,58130000
2023-01-13,15.11784553527832,15.173222353425444,14.920950703459994,15.037857449946788,40002700
2023-01-16,14.791738510131836,15.074774529819539,14.662525546754514,15.019397713170077,31973700
2023-01-17,15.70237922668457,15.763909159462179,14.834810577919251,14.834810577919251,91797500
2023-01-18,15.425493240356445,16.016178880178455,15.38242264472493,15.899272139474546,69692900
2023-01-19,15.930037498474121,15.966956160081661,15.253211799203555,15.38242359407259,75553300
2023-01-20,16.225379943847656,16.366897950708818,15.640847413127954,15.930036536746725,114219500
2023-01-23,16.48380470275879,16.982194868852233,16.077707664417574,16.1638500294406,87678100
2023-01-24,16.36690330505371,16.939129803181356,16.225385251895677,16.902211131724922,65794000
2023-01-25,16.576099395751953,16.662240589224588,16.003873070916335,16.336132798300593,51832900
2023-01-26,16.15154457092285,16.73607712959056,15.874660480272723,16.668394091079243,73344800
2023-01-27,15.763906478881836,16.139236775188927,15.653152853432458,16.108472400824393,47681900
2023-01-30,15.84389591217041,16.040790741557643,15.696224790129987,15.905425839750361,40683200
2023-01-31,16.040788650512695,16.12692983374398,15.702375853316422,15.770057708604316,54048900
2023-02-01,15.81928539276123,16.293064366999968,15.659309204646288,16.040792689514074,56349200
2023-02-02,15.08708381652832,15.880816393864727,15.025553877345924,15.69622774990351,83823000
2023-02-03,15.25321102142334,15.61623512003348,15.025550647462005,15.099386793326302,71170700
2023-02-06,15.86235523223877,15.917732049666254,15.228598973671856,15.302435121437089,82794500
2023-02-07,15.763906478881836,16.08385996246424,15.66545789902688,15.942341962650325,55311800
2023-02-08,16.028484344482422,16.090014271383513,15.7269889936114,15.87466011402257,48713100
2023-02-09,15.954648971557617,16.1946143895187,15.868507780204554,16.02848394312147,38198300
2023-02-10,16.440732955932617,16.483804725295876,15.954649008975837,15.985413384935306,54683100
2023-02-13,16.489957809448242,16.545334628898516,16.225381106457345,16.42227594290908,36726900
2023-02-14,16.428430557250977,16.64993668174492,16.36690062183036,16.520724873588943,35839000
2023-02-15,16.453041076660156,16.48995856679394,16.18231007731207,16.354593653912826,72554100
2023-02-16,16.520723342895508,16.582253272615194,16.29921606533896,16.366899105389194,44115700
2023-02-17,16.268451690673828,16.40996970754864,16.22538109193678,16.40996970754864,61085700
2023-02-22,15.850048065185547,16.065402211918382,15.806977470556118,15.997719178308886,38608500
2023-02-23,16.336132049560547,16.483804336724944,15.85620122382616,15.85620122382616,73913400
2023-02-24,15.936187744140625,16.428425914820394,15.917729590240578,16.40996658733477,64409100
2023-02-27,16.09001350402832,16.453038764487253,15.880812466693149,15.899271795958848,76250600
2023-02-28,15.530095100402832,16.563794179035188,15.530095100402834,16.126932727991026,130248100
2023-03-01,15.567011833190918,15.64700109116342,14.884033040086388,15.573164943310784,109257700
2023-03-02,15.160917282104492,15.79467359694043,14.994787988657748,15.640849351225619,124516200
2023-03-03,15.813131332397461,15.837742598962391,15.044010181475128,15.277822494977793,87591800
2023-03-06,15.973109245300293,16.071557843080164,15.610085102076075,15.81313306117444,50227400
2023-03-07,15.443953514099121,15.862355623385982,15.339352986777405,15.825436961800118,59052500
2023-03-08,15.640850067138672,15.948498572649987,15.46241337062087,15.474719592501943,66220400
2023-03-09,15.573164939880371,16.139238161340025,15.554706783110596,15.597777380354414,68042300
2023-03-10,15.370118141174316,15.73929656058728,15.345506872459236,15.48087178435679,48118600
2023-03-13,14.884034156799316,15.296283177074326,14.82865733515149,15.105540269804774,58605500
2023-03-14,14.619453430175781,15.216290957628777,14.52100602716468,14.939408076754665,58916700
2023-03-15,14.361030578613281,14.447171774096756,14.02876966988713,14.354877468423638,93708800
2023-03-16,14.311807632446289,14.47178498513472,14.133370948206403,14.39794883251474,66821000
2023-03-17,14.465630531311035,14.465630531311035,14.065687773522331,14.213358891463436,93502700
2023-03-20,14.108757019042969,14.551770330460299,14.084144581615867,14.465629146636665,57575200
2023-03-21,14.397950172424316,14.521010047047938,14.201055311895278,14.274891471386638,43391200
2023-03-22,14.354874610900879,14.533311250123129,14.176439145264164,14.39179209110407,46435600
2023-03-23,14.028769493103027,14.56407833699863,13.899557701506081,14.379489727978493,74711200
2023-03-24,14.022615432739258,14.231815276937068,13.831872568910795,13.973390559297917,52556800
2023-03-27,14.262584686279297,14.373338334352049,14.047230500980714,14.21951408393676,39148700
2023-03-28,14.514853477478027,14.545617852010677,14.244122521965176,14.287193115745154,29091100
2023-03-29,14.705598831176758,14.791741213701615,14.441020919623323,14.588692066483995,49148600
2023-03-30,14.748668670654297,14.939411585676817,14.57023315088091,14.920952253181959,56116900
2023-03-31,14.428712844848633,14.902490568235608,14.28104055537255,14.767125672065859,59547800
2023-04-03,15.068621635437012,15.074774745551201,14.644066426244008,14.822503098798226,73931200
2023-04-04,14.933257102966309,15.234752464502714,14.82865657560994,15.154763204625958,57505700
2023-04-05,14.9824800491333,15.093233681120362,14.317959430796671,14.884032637052744,93626400
2023-04-06,14.76712703704834,15.025551807140118,14.736362658488815,14.97632809729339,29565400
2023-04-10,15.080926895141602,15.173221193804585,14.785584669985788,14.785584669985788,41455900
2023-04-11,15.788516998291016,15.813129435489232,15.154760823464144,15.197832588561024,80565000
2023-04-12,15.905428886413574,16.09001753092537,15.493179818323652,15.98541698607909,71563400
2023-04-13,16.01618003845215,16.053097526865326,15.874660847961016,15.905426399626826,38852800
2023-04-14,16.182310104370117,16.243840037086542,15.825437902917862,15.874661614373833,38421100
2023-04-17,16.43458366394043,16.489960492400634,16.12693513853306,16.145394472548457,49427100
2023-04-18,16.852981567382812,16.994500745064563,16.317673926294002,16.434579491285167,99478800
2023-04-19,16.311521530151367,16.803758597927818,16.27460404346457,16.71146429441795,73217800
2023-04-20,16.422273635864258,16.600709116236875,16.17615512487497,16.317673121995607,54738400
2023-04-24,16.7360782623291,16.77299575238586,16.305369908518795,16.36689984100396,43820900
2023-04-25,16.668394088745117,16.920665738597343,16.44073370606625,16.711464686487822,53854100
2023-04-26,16.45919418334961,16.748383340902603,16.45919418334961,16.6868545818896,40249400
2023-04-27,16.059249877929688,16.723770505877813,15.942343134298463,16.5207225688266,115632700
2023-04-28,16.42671012878418,16.66929760957846,16.045498775245445,16.35739885341326,81138500
2023-05-02,15.761327743530273,16.454438029465656,15.692016450536144,16.42671430546978,67911100
2023-05-03,15.705875396728516,15.934601686117663,15.53952912462756,15.66428915920394,51133700
2023-05-04,15.95539665222168,16.204915417924393,15.671221584336122,15.865291588549038,57854400
2023-05-05,16.634645462036133,16.75247425360567,16.06629528693702,16.149467773925608,83365200
2023-05-08,16.988130569458008,17.071303050242065,16.780196723492374,16.94654432906598,59352300
2023-05-09,17.0435791015625,17.189131601979575,16.800990278864646,16.918819060060592,33978200
2023-05-10,17.001995086669922,17.202996373835717,16.86337250641545,17.043581331945102,41500700
2023-05-11,17.62579345703125,17.660448439920064,16.58612810633262,16.724749359890723,136878100
2023-05-12,18.194141387939453,18.533765201873997,17.66044625661258,17.72975753582432,117237500
2023-05-15,17.785205841064453,18.124829646334657,17.604997048512423,18.06244962883578,81996700
2023-05-16,18.228797912597656,18.73476936835481,18.076314143001262,18.09710792512919,117782700
2023-05-17,17.785205841064453,18.54762724893759,17.68123958590054,18.43672973382906,107129200
2023-05-18,17.88917350769043,17.91689854965641,17.570343457098268,17.736689742885844,63010500
2023-05-19,17.8614501953125,18.145625271934623,17.771345128869704,18.07631398744081,69245500
2023-05-22,17.757482528686523,18.027795062684387,17.674308729454964,17.93769000334997,38010200
2023-05-23,18.194141387939453,18.31890142612004,17.688171297098354,17.778275034671726,58285300
2023-05-24,18.471384048461914,18.644661574848993,18.055517720732407,18.194140270643114,54796400
2023-05-25,18.332765579223633,18.60307813802261,18.152556766023377,18.575353095067427,49182700
2023-05-26,18.57535171508789,18.651594255547707,18.388212977054355,18.58228297531176,39866600
2023-05-29,18.499109268188477,18.58921300110993,18.4090042132644,18.540695504767406,17977100
2023-05-30,18.291175842285156,18.575350888809282,18.201072107388363,18.519902131487566,45736700
2023-05-31,18.104040145874023,18.27038644571018,17.930762584961,18.208006418021263,49207600
2023-06-01,18.686248779296875,18.713973819516703,18.13176119492708,18.228796191691124,63148200
2023-06-02,18.83873748779297,19.129843856200477,18.790219980058875,19.012015056559274,39919300
2023-06-05,19.039735794067383,19.10211581480026,18.87338951278062,19.088254616195076,39321700
2023-06-06,19.441740036010742,19.580362600924584,18.859527378577013,19.025874985274726,75426600
2023-06-07,20.010089874267578,20.141779846069294,19.70512104935318,19.857604800809053,82330400
2023-06-09,20.987377166748047,21.06361838918612,20.114058162980825,20.169506925664326,80442400
2023-06-12,21.354724884033203,21.479484931508047,20.821031034950412,20.945789760422464,119350400
2023-06-13,21.31305694580078,21.593685621528188,21.11366210830915,21.593685621528188,79174900
2023-06-14,22.22879409790039,22.22879409790039,21.327825473631133,21.37213637580967,98326000
2023-06-15,21.70446014404297,22.782668173826373,21.623226305499085,22.302644658786683,120579500
2023-06-16,21.889083862304688,22.09586384333353,21.445986116429623,21.58629974528915,94572000
2023-06-19,22.465112686157227,22.49465187826162,21.822618707149626,21.88169849993178,34573900
2023-06-20,22.575883865356445,22.70881373208671,22.081090143956672,22.37648906526105,55605300
2023-06-21,23.521163940429688,23.631938369823576,22.7826658663727,22.841745655954327,89294300
2023-06-22,23.22576904296875,23.403008442623214,22.95252408814299,23.233152785452507,43455800
2023-06-23,22.273103713989258,23.100222247749493,22.073708878809544,23.041142453093293,76023400
2023-06-26,22.775279998779297,22.9303639133282,22.243561909303175,22.243561909303175,53635000
2023-06-27,22.59804344177246,23.041142608978475,22.406033755697408,22.841747772449754,48399600
2023-06-28,22.812204360961914,23.026369472020246,22.561114910756476,22.583270359388692,36794600
2023-06-29,22.91559600830078,22.98206094841524,22.716201187957402,22.89344055873819,32071800
2023-06-30,21.807849884033203,22.952521401005736,21.652764547133504,22.893441608037605,104262900
2023-07-03,22.214021682739258,22.28787177076735,21.948161929267435,21.948161929267435,31266900
2023-07-04,22.265718460083008,22.44295784322771,22.125403420211754,22.125403420211754,18308000
2023-07-05,22.23617935180664,22.56111751785523,21.903854626787158,22.273103695220623,53585500
2023-07-06,21.896469116210938,22.154943741577352,21.527220053851316,22.04416930458414,47685700
2023-07-07,21.785694122314453,22.30264335983261,21.682304838240164,21.97770379886196,55533500
2023-07-10,21.82261848449707,21.911238877052803,21.423830239429655,21.497680331797206,25590200
2023-07-11,21.5272216796875,21.807851777076404,21.41644723432809,21.807851777076404,40877000
2023-07-12,21.541990280151367,21.9850894351703,21.519834829399738,21.564145730903,40181800
2023-07-13,21.88170051574707,21.948165464821635,21.445987884197752,21.46814192817361,35886500
2023-07-14,21.453369140625,21.844773638869707,21.31305551645803,21.78569384749063,34451100
2023-07-17,21.409059524536133,21.482909615473165,20.641022241081618,20.980730687389322,52160800
2023-07-18,21.290903091430664,21.564148045739135,21.202282687484434,21.416447842019927,35640400
2023-07-19,21.49029541015625,21.512449452100675,21.098890902448737,21.276130280870994,46517700
2023-07-20,21.512449264526367,21.674919749760164,21.32782473754131,21.468139772450492,33177100
2023-07-21,21.918624877929688,22.051554767636354,21.512450058428943,21.52722035919044,52059200
2023-07-24,22.376493453979492,22.457728701485863,21.977705184147226,22.007244377784627,45268100
2023-07-25,22.89344024658203,22.930364586776236,22.302642352035036,22.52419121034684,56261000
2023-07-26,22.89344024658203,23.055909315439134,22.620195339995743,22.856515906387827,45880200
2023-07-27,21.70446014404297,22.812207367322305,21.697074993525625,22.782668173826373,86471900
2023-07-28,21.977705001831055,22.118020044021684,21.65276542307455,21.734000669907033,43608600
2023-07-31,22.97467803955078,23.00421723327556,22.376493520172698,22.376493520172698,91290800
