Price,Close,High,Low,Open,Volume
2018-02-20,5.967276096343994,6.07821346666818,5.786272373692122,5.803788683357321,67418700
2018-02-21,5.911807060241699,6.095729701553617,5.911807060241699,6.011067075182556,55678400
2018-02-22,6.054858684539795,6.078213951567747,5.99647079538666,6.011067628466572,38170900
2018-02-23,6.165796756744385,6.1716351560052205,6.019826195386959,6.1161667436095195,55755600
2018-02-26,6.282573699951172,6.332203717869165,6.24170156018523,6.2475405168423,48160500
2018-02-27,6.276734352111816,6.3789138599082476,6.23002381543348,6.267975917672058,42912500
2018-02-28,6.265055179595947,6.355557313439186,6.183312035264516,6.314685184440062,66229400
2018-03-01,6.139522075653076,6.265056291999141,6.060697838051927,6.24753998036561,66380900
2018-03-02,6.2796525955200195,6.2796525955200195,5.987711520266648,6.043180480478144,52682900
2018-03-05,6.457736015319824,6.472332844508534,6.235860759284724,6.273812849275374,54242600
2018-03-06,6.393507957458496,6.606624759446014,6.3818306067034465,6.568672673450499,57240800
2018-03-07,6.326362609863281,6.413944702601878,6.2387805171246855,6.332201564534753,50956600
2018-03-08,6.335122108459473,6.387671038849814,6.224184178357349,6.378913162201487,36156800
2018-03-09,6.536561489105225,6.536561489105225,6.303008816178347,6.358477784811042,45560000
2018-03-12,6.519044399261475,6.594949148105626,6.489850179423966,6.580352316603586,32363900
2018-03-13,6.454816818237305,6.5803515593081086,6.440219431581767,6.554076820161505,34732800
2018-03-14,6.533641815185547,6.55115868275496,6.448979182600628,6.5102865485931405,31947600
2018-03-15,6.221263885498047,6.475252854860811,6.221263885498048,6.437300204911942,81097800
2018-03-16,6.2562971115112305,6.3467986857401835,6.19790867578284,6.267974464556874,57891900
2018-03-19,6.11032772064209,6.235862491128949,6.089891931369066,6.209587745825491,42218400
2018-03-20,6.177472114562988,6.250457371641317,6.162875285880652,6.183311068769252,30106800
2018-03-21,6.437299728393555,6.448977637308258,6.189150289122913,6.203747118432947,53106300
2018-03-22,6.340959548950195,6.434381154803089,6.300087979212501,6.381831675521266,50033300
2018-03-23,6.3497185707092285,6.454817539031802,6.2854917327528925,6.308846997176417,52815800
2018-03-26,6.431462287902832,6.48109229450959,6.375993325969765,6.443139641722019,30174900
2018-03-27,6.259216785430908,6.475253113472979,6.2387809993345975,6.463575203227426,43568100
2018-03-28,6.189150333404541,6.250457685145332,6.1278424248303995,6.206666640068574,38539300
2018-03-29,6.250458717346191,6.294249769654605,6.1979092318427185,6.206667665037777,34318800
2018-04-02,6.10156774520874,6.265054574926129,6.063615654265425,6.2358609158158975,37275000
2018-04-03,6.046099662780762,6.186231808158102,6.031502831119976,6.162876543400784,39245800
2018-04-04,5.949759483337402,6.013986882901975,5.8709358080689675,5.929323695051753,58475700
2018-04-05,6.174554824829102,6.227104317634769,6.139522200847669,6.174554824829101,88599000
2018-04-06,6.212507247924805,6.212507247924806,6.081133520898214,6.124924577629245,47908900
2018-04-09,5.9935503005981445,6.259216626783363,5.993550300598145,6.256297149295972,44248900
2018-04-10,6.24753999710083,6.279653699209582,6.060697854286655,6.1044889119045385,58545100
2018-04-11,6.364315032958984,6.393509251003151,6.227102932034813,6.232941887010326,62378300
2018-04-12,6.329282283782959,6.405187026369538,6.32928228378296,6.3613959786401155,36238700
2018-04-13,6.189150333404541,6.346798207047541,6.148278208743997,6.317603991385252,43347800
2018-04-16,6.019826412200928,6.200829602976503,6.013987455896291,6.145360631749495,48474200
2018-04-17,6.139522075653076,6.154118909208768,6.019826258629185,6.043181526418396,36570400
2018-04-18,6.364315032958984,6.384751375373277,6.2212639770593015,6.232941887010326,65237400
2018-04-19,6.481090545654297,6.539478412661726,6.402266340519325,6.4431379031078535,62475200
2018-04-20,6.527802467346191,6.55699612871829,6.3935092863342655,6.440219812729701,61494800
2018-04-23,6.562835693359375,6.562835693359374,6.405187791338939,6.4489788442983125,37023300
2018-04-24,6.539480686187744,6.647499140796934,6.489850675718681,6.59786913032787,46710300
2018-04-25,6.3438801765441895,6.460656508991286,6.326363865885494,6.425623887673895,68160600
2018-04-26,6.606626510620117,6.606626510620117,6.413945439006221,6.422703872019009,56674700
2018-04-27,6.6299824714660645,6.694209873305113,6.615385638411819,6.667935128340682,37858300
2018-04-30,6.705886363983154,6.720483751989263,6.606626352875284,6.635820572054084,23681500
2018-05-02,6.597867965698242,6.694208491740369,6.571593226156447,6.618303750490001,31778100
2018-05-03,6.554076194763184,6.60954458826127,6.413944080408427,6.580350931402619,48855700
2018-05-04,6.501527786254883,6.6095456707221825,6.501527786254883,6.554077268139905,33599400
2018-05-07,6.612464427947998,6.764273902004938,6.565753906212532,6.589109167080265,47815100
2018-05-08,6.688369274139404,6.758435057886171,6.574512445155079,6.732160319376964,81198700
2018-05-09,7.234298229217529,7.240136626063595,6.778869865228091,6.802225123112169,118032300
2018-05-10,7.517484188079834,7.733520560062882,7.275173069533514,7.339399918447332,126907200
2018-05-11,7.426981449127197,7.680969884356135,7.421142493715778,7.540838295482691,72996400
2018-05-14,7.660534858703613,7.730600660104847,7.535000089047177,7.546678001030795,66938700
2018-05-15,7.821103572845459,7.853216720275998,7.558356095836674,7.6926493126226685,75230200
2018-05-16,7.996265888214111,8.037138017474053,7.835698519252682,7.844456951986971,64486500
2018-05-17,7.575871467590332,8.057574152139406,7.4357393219487,7.984588880030956,112487000
2018-05-18,7.488290786743164,7.640100326504751,7.286851226553122,7.301448618934187,83206900
2018-05-21,7.313122272491455,7.67512962454383,7.281009139183021,7.619660675253551,75971900
2018-05-22,7.228291034698486,7.397956036351835,7.064477223727896,7.257543640429996,88109900
2018-05-23,6.807057857513428,7.161012890324596,6.807057857513428,7.087881629864711,74622500
2018-05-24,5.873901844024658,6.069893611882859,5.748116007615302,5.865125893363373,240343800
2018-05-25,5.791993141174316,6.222005126826007,5.751039831282537,6.040639432546552,131188100
2018-05-28,4.946597576141357,5.61648007645626,4.946597576141357,5.61648007645626,134504900
2018-05-29,5.645731449127197,5.686685322527212,5.148439356801131,5.265449228057435,181509800
2018-05-30,5.552122592926025,5.841722183483714,5.303476310746097,5.37953285340978,125430000
2018-06-01,4.727202892303467,5.7773674507765955,4.358621408236987,5.721787557050284,216954700
2018-06-04,5.127963542938232,5.160140914111938,4.987551116377159,5.05775760863128,93547600
2018-06-05,4.8529887199401855,5.206943623742146,4.8529887199401855,5.078233053967089,67006400
2018-06-06,4.7769317626953125,4.879315592885727,4.642370292803607,4.817885071592683,69496800
2018-06-07,4.610192775726318,4.7272026313646505,4.367397116046652,4.6803986891093174,118752700
2018-06-08,4.461005687713623,4.735979309279845,4.405426067467518,4.62481978981409,91461500
2018-06-11,4.507809162139893,4.6218939861681845,4.425902259207883,4.534136450682846,44872500
2018-06-12,4.522435188293457,4.5867907475813015,4.458079629005613,4.528285541515898,69592600
2018-06-13,4.437603950500488,4.534137171181961,4.311818120350998,4.510735195196971,72301200
2018-06-14,4.417126655578613,4.548762821293522,4.402500352949509,4.48440725710957,57324600
2018-06-15,4.379097938537598,4.408350261871105,4.232835484949588,4.396649276743004,75239300
2018-06-18,4.241612434387207,4.355697283052936,4.241612434387207,4.320594317072768,47363800
2018-06-19,4.510734558105469,4.598492095141176,4.145078386267953,4.171405675276017,97301500
2018-06-20,4.7418293952941895,4.820811269426005,4.621894483747758,4.6335954711405964,88397300
2018-06-21,4.417126655578613,4.774006877477072,4.417126655578613,4.7067262759461155,67884300
2018-06-22,4.420051574707031,4.586790973861591,4.390799249204721,4.5078091091609815,52184500
2018-06-25,4.592641830444336,4.618969121561728,4.405426034006958,4.446379349990863,60347200
2018-06-26,4.692100524902344,4.715502498879164,4.542912452596435,4.651146651982608,59595900
2018-06-27,4.841287612915039,4.967073428441575,4.697950456926934,4.7096517225326835,78095000
2018-06-28,4.8559136390686035,4.9934001465158335,4.776931779111965,4.891016315973561,94960700
2018-06-29,5.028504371643066,5.028504371643066,4.893942595815855,4.929045837580767,75735100
2018-07-02,5.110410690307617,5.113336006769662,4.943671557600552,4.969998847811884,54545600
2018-07-03,5.11918830871582,5.233272898195511,5.107487039052649,5.189394252853111,57456700
2018-07-04,5.151364803314209,5.397085818126453,5.043130320954041,5.084083637440385,54211000
2018-07-05,5.224496841430664,5.499469948281726,5.163066299382881,5.440965281225984,76084700
2018-07-06,5.247897624969482,5.291776254757533,5.163065123825141,5.256673016158863,33878700
2018-07-10,5.192319393157959,5.367834526487955,5.133814162732217,5.3649092091719455,70886200
2018-07-11,5.092859745025635,5.288851499628019,5.060681819391076,5.116261720592467,85806300
2018-07-12,5.250823497772217,5.271300156646726,5.125037669889251,5.154290278830167,49397900
2018-07-13,5.297626495361328,5.318103150550176,5.201093293794612,5.262523259361155,44951900
2018-07-16,5.230346202850342,5.259598811354454,5.148439568575346,5.25082341936619,62798900
2018-07-17,5.350281715393066,5.382459081163119,5.180616705209718,5.204019237329138,40884300
2018-07-18,5.280076026916504,5.3824598885077855,5.247898656319991,5.338581250096424,40643800
2018-07-19,5.38245964050293,5.38245964050293,5.18939319403104,5.218645804273143,60404900
2018-07-20,5.642805576324463,5.698384905479624,5.537496434014529,5.607702342905496,98035200
2018-07-23,5.634031295776367,5.695461275004982,5.619404711712079,5.645732005080666,35231500
2018-07-24,5.751040458679199,5.812470988165494,5.7130124607663975,5.724713168606082,39934600
2018-07-25,5.8387980461120605,5.850499312551769,5.736414754500079,5.791994096247414,48759900
2018-07-26,5.677909851074219,5.835873609032238,5.666209141936841,5.835873609032238,48144300
2018-07-27,5.783218860626221,5.794919569434986,5.718863009363129,5.733489592807971,36509400
2018-07-30,5.818321228027344,5.8797517592548365,5.7627418878061345,5.835873127204958,37053900
2018-07-31,5.7685933113098145,5.78907053180352,5.695462054816777,5.739341255070366,38641200
2018-08-01,5.853423118591309,5.853423118591309,5.715936621087907,5.730562642415968,39141700
2018-08-02,5.97043514251709,6.078669636874522,5.835873911748171,5.847574621492481,69008900
2018-08-03,6.175203323364258,6.303913929871615,6.16935268908287,6.260035288655597,86908000
2018-08-06,6.154725551605225,6.280510818292306,6.137173651925739,6.186902918456759,44528300
2018-08-07,6.058190822601318,6.277584512500493,6.017237512363181,6.239556518414652,69136700
2018-08-08,5.891453266143799,6.163501602861163,5.885603190238564,6.087445036621576,58211500
2018-08-09,5.949956893920898,5.9528822100629775,5.791993169930625,5.926554922731265,51253100
2018-08-10,5.730565071105957,5.894378922783925,5.663284451767332,5.879752895257158,61789800
2018-08-13,5.862200736999512,5.862200736999512,5.636956373487796,5.704236983488301,58306700
2018-08-14,5.859267234802246,5.956041898704051,5.785953078532922,5.94724455793101,55180600
2018-08-15,5.586539268493652,5.7683586476849165,5.586539268493652,5.759560746333778,65651700
2018-08-16,5.557213306427002,5.674515845380428,5.504427024062304,5.6657179452054365,51201600
2018-08-17,5.413516998291016,5.530820095099358,5.395921757506812,5.498561687542802,68328400
2018-08-20,5.384192943572998,5.428181334683072,5.305013503969222,5.3871255775593685,56315600
2018-08-21,5.196506977081299,5.434045236158995,5.175979103681581,5.3577984497153315,68735300
2018-08-22,5.381259441375732,5.390056782572743,5.175979570191531,5.190642737757631,56623700
2018-08-23,5.2639570236206055,5.431113222478627,5.243428588536454,5.381259570245299,56284100
2018-08-24,5.3665971755981445,5.407653492339567,5.293283003476078,5.3812603456282035,37893000
2018-08-27,5.486830711364746,5.5014938769538535,5.366595550246938,5.3988539552004,35428000
2018-08-28,5.381259441375732,5.527887760980834,5.378326807862512,5.501494618704504,38079200
2018-08-29,5.659852504730225,5.662785138031891,5.410584826857309,5.42524743402303,71434300
2018-08-30,5.513223171234131,5.730233520491633,5.478032696838458,5.615863080349435,63981900
2018-08-31,5.648123741149902,5.697977399275683,5.545483790968269,5.557214326688561,75767400
2018-09-03,5.571876525878906,5.609999645471505,5.5014949947784,5.5689438921652155,25401600
2018-09-04,5.469235897064209,5.627594741678621,5.460438556369597,5.609998941604164,39759800
2018-09-05,5.498561382293701,5.513223988909449,5.346067812382535,5.442842470337201,53967300
2018-09-06,5.568943023681641,5.577740923450669,5.4193820836637725,5.568943023681641,54304300
2018-09-10,5.648123741149902,5.747831057401464,5.586539547303831,5.677449521107902,58578100
2018-09-11,5.425248622894287,5.539618550008871,5.404720744626822,5.533753841462976,56495200
2018-09-12,5.557213306427002,5.6363921706314235,5.466303349313298,5.516156998286333,59695700
2018-09-13,5.486830711364746,5.609998505600377,5.460438131989502,5.580673293107311,36808700
2018-09-14,5.510293006896973,5.560146103005689,5.4193830379697046,5.513225081327027,55756300
2018-09-17,5.689178943634033,5.715572087092541,5.4633711870857615,5.4633711870857615,71289500
2018-09-18,5.938446521759033,5.938446521759033,5.709706158076086,5.71850405799018,72959100
2018-09-19,5.859267234802246,6.000030280597121,5.815278852909176,5.844604627285431,60563700
2018-09-20,5.827009201049805,5.967772242367255,5.79181816104914,5.941379102202408,56206900
2018-09-21,5.906187057495117,5.9531080632858275,5.850468712707717,5.90911969027485,58517300
2018-09-24,5.8651323318481445,5.985367499903623,5.841671824894456,5.923783878903668,54332900
2018-09-25,5.888593673706055,5.909121550283217,5.727302735448913,5.777156389711742,54462300
2018-09-26,5.9208526611328125,5.953110516316988,5.856335832078981,5.935515271730825,60060800
2018-09-27,6.293285846710205,6.293285846710205,6.002961903857279,6.011759802492529,104177300
2018-09-28,6.1847825050354,6.434050757787988,6.16425462998683,6.196512479630593,91254600
2018-10-01,6.158390045166016,6.263962624929956,6.099738487665447,6.2317042123703725,56540400
2018-10-02,6.6921162605285645,6.6921162605285645,6.422320136401068,6.451645911503703,127231800
2018-10-03,6.976574897766113,7.454582917554036,6.879799681198117,7.404729272356546,152189200
2018-10-04,7.04402494430542,7.190653270909566,6.806486652479975,6.8768687414715215,99743300
2018-10-05,7.026429653167725,7.21118167135127,6.938452874546896,7.181855892030089,104693400
2018-10-08,7.800626277923584,7.909130915121806,7.551358036688639,7.900333574417561,188109000
2018-10-09,7.865142345428467,7.917928625761696,7.706784063771388,7.765435051319615,90128800
2018-10-10,7.6393351554870605,7.7390424566235785,7.522032612780172,7.7155819480822005,82688000
2018-10-11,7.416460037231445,7.8446144252266565,7.34901059090482,7.785962878684183,119307500
2018-10-15,7.557224273681641,7.659864216702829,7.4927074504063675,7.595347393427556,92331900
2018-10-16,7.838748931884766,7.838748931884765,7.651064883327768,7.683323288926972,74144800
2018-10-17,7.7566375732421875,7.809423293296523,7.700918660618474,7.753704940015403,80990300
2018-10-18,7.53669548034668,7.724379541210355,7.536695480346681,7.709716933708863,56268900
2018-10-19,7.601210594177246,7.724378380445913,7.536694347786055,7.709715775147814,61858300
2018-10-22,7.780097484588623,7.800625356263274,7.703850704552379,7.703850704552379,63678000
