Price,Close,High,Low,Open,Volume
2019-10-16,8.61036205291748,8.62269309260288,8.434640474368859,8.493213941882152,31381300
2019-10-17,8.527127265930176,8.631943773072127,8.505547500578217,8.610364007720166,31405400
2019-10-18,8.508627891540527,8.628858313228289,8.508627891540527,8.598029834127642,36070900
2019-10-21,8.561038970947266,8.573370013877495,8.508630715483605,8.554873155479887,43337700
2019-10-22,8.807662963867188,8.841574350361594,8.561036302101536,8.570284434415033,64228700
2019-10-23,8.924812316894531,8.964888934532516,8.770670484740942,8.79533315436534,45930600
2019-10-24,8.730592727661133,9.017296611438866,8.702847152585585,8.986468129354437,60529900
2019-10-25,9.017298698425293,9.109783578079128,8.943310677101321,9.00188474781783,74476900
2019-10-28,9.125198364257812,9.143695223089495,8.977222317595277,9.008050219646567,37461800
2019-10-29,9.19301986694336,9.230014169774087,9.020381159077123,9.06354068904256,49994200
2019-10-30,9.273171424865723,9.276254331679032,9.08511822528427,9.177603665670517,63001200
2019-10-31,9.36874008178711,9.39031984354373,9.13752734067288,9.205350121055876,67070400
2019-11-01,9.381072044372559,9.62769874181073,9.199184634510246,9.430397383860193,101210200
2019-11-04,9.35949420928955,9.624617816632563,9.236180247171443,9.522884209488309,81023400
2019-11-05,9.140608787536621,9.43347844802943,9.119029029227443,9.374904398330006,92980900
2019-11-06,9.159109115600586,9.464310518398477,8.66277272209036,9.263925628318045,154003100
2019-11-07,9.525965690612793,9.578373940262303,9.10670028142118,9.248510493411345,96329000
2019-11-08,9.254676818847656,9.492055409064319,9.226931238796123,9.387238903981753,61567700
2019-11-11,9.387238502502441,9.387238502502441,9.183771316162883,9.202268172737988,30570500
2019-11-12,9.31614875793457,9.499244331049105,9.313045372909388,9.322355527984934,41655600
2019-11-13,9.278908729553223,9.350284809401975,9.188912931463527,9.294425654679149,41827700
2019-11-14,9.0927095413208,9.340975009861703,9.083399978390997,9.272701724855631,44595200
2019-11-18,9.024436950683594,9.263392267097506,9.021333565701704,9.216842676189511,54468100
2019-11-19,8.9313383102417,9.151673330119918,8.9158213843917,9.077193861770512,33740200
2019-11-21,9.263391494750977,9.263391494750977,8.962369687617686,8.977886611233384,53033100
2019-11-22,9.303735733032227,9.415455232484607,9.17339651430785,9.235463034428108,34786000
2019-11-25,9.226152420043945,9.34097529898351,9.195119161527021,9.285115552035082,29868400
2019-11-26,9.058574676513672,9.226153342198273,9.030644800247865,9.192017287136913,54147800
2019-11-27,9.102018356323242,9.201324292357484,9.043055234836634,9.1082251253029,33072500
2019-11-28,9.164085388183594,9.16718877285151,8.940646427374364,9.098915493977534,46602800
2019-11-29,9.046160697937012,9.173396531705663,9.002714488916556,9.151673427195435,37699000
2019-12-02,9.021333694458008,9.154776291032928,9.021333694458008,9.123743032681292,31353600
2019-12-03,8.993404388427734,9.058574294268045,8.915821533609876,9.052367523824165,29194000
2019-12-04,9.20443058013916,9.20443058013916,9.033748522731967,9.080298120942087,44960000
2019-12-05,9.325457572937012,9.430970287687437,9.160982323169089,9.198221756663283,50447000
2019-12-06,9.418558120727539,9.493037585795943,9.35028483381554,9.356491603882116,44348600
2019-12-09,9.375110626220703,9.458900240168942,9.34718134681475,9.403040497536782,34694100
2019-12-10,9.446488380432129,9.446488380432129,9.278909133242419,9.340975652626058,27532700
2019-12-11,9.434074401855469,9.530276969715148,9.390628195449839,9.468211045122844,38458300
2019-12-12,9.610963821411133,9.635790311223905,9.45890149731913,9.508554476944674,47797800
2019-12-13,9.303735733032227,9.61096376461607,9.26959967968527,9.586137274950008,105004400
2019-12-16,9.126846313476562,9.362698245581276,9.126846313476562,9.325458217602568,68871000
2019-12-17,9.263391494750977,9.27890782645656,9.133052295929682,9.198221599385272,40679900
2019-12-18,9.477521896362305,9.48683146018441,9.216843454959516,9.232359789269834,64201600
2019-12-19,9.499241828918457,9.542688024006795,9.440278712791416,9.449588865414638,39696000
2019-12-20,9.39062786102295,9.496140580173442,9.316148399018509,9.496140580173442,93064900
2019-12-23,9.465108871459961,9.465108871459961,9.319253308495643,9.368906291288187,21970200
2019-12-26,9.59234619140625,9.598552963188936,9.465110329412871,9.493040210524622,24810500
2019-12-27,9.602391242980957,9.728241596079288,9.530027364962143,9.655877718060475,24995100
2019-12-30,9.4954195022583,9.662171016314632,9.485980499535493,9.61183086866345,22111600
2020-01-02,9.659026145935059,9.659026145935059,9.536321499973266,9.59924699021531,37774500
2020-01-03,9.580370903015137,9.828925363499016,9.580370903015137,9.715659705500167,71595600
2020-01-06,9.693633079528809,9.734534821693684,9.423054954884687,9.574075387258409,81844000
2020-01-07,9.655879974365234,9.715658530991854,9.58666181391047,9.696781123641447,32822000
2020-01-08,9.596099853515625,9.681049078210547,9.514296963079985,9.655879004238189,48215600
2020-01-09,9.564637184143066,9.633855338172625,9.517443370096851,9.586660924024507,36102700
2020-01-10,9.523736000061035,9.577222482457124,9.47968792037479,9.561490811104214,25397500
2020-01-13,9.54261302947998,9.574075770843859,9.504857619822952,9.548905697773131,30676800
2020-01-14,9.438787460327148,9.523736691494559,9.366423567155774,9.511151353498523,39796500
2020-01-15,9.297205924987793,9.416764242185709,9.294060190415934,9.407325238164196,34405700
2020-01-16,9.287766456604004,9.344399274038476,9.227987304856292,9.312936531008003,28997400
2020-01-17,9.391594886779785,9.391594886779785,9.294060904801805,9.35069313297797,34908000
2020-01-20,9.438787460327148,9.470250205215294,9.328668153269609,9.344399825764654,31241400
2020-01-21,9.319228172302246,9.419908458819455,9.297203834537493,9.375860383391792,28577400
2020-01-22,9.215404510498047,9.379009728564355,9.20911184054495,9.353839648853997,32491500
2020-01-23,9.328667640686035,9.363276718171521,9.06752789263661,9.152477119136305,53752100
2020-01-24,9.218550682067871,9.369571767586129,9.168210520262473,9.300353595027158,36898700
2020-01-27,8.81897258758545,9.010894161201698,8.705706963738459,9.007747827194631,66105300
2020-01-28,9.061235427856445,9.168208396943943,8.941677721283204,8.944824055680122,47259100
2020-01-29,9.076967239379883,9.14933113131565,9.02033441956861,9.1241610558553,42297500
2020-01-30,9.105284690856934,9.13674743880694,8.866168646579677,8.897631394529684,44266800
2020-01-31,8.951116561889648,9.073820600631063,8.907068481234798,9.007748779699746,55446700
2020-02-03,8.866168975830078,9.039213195828216,8.859876305985994,8.973141962771408,39452800
2020-02-04,9.007750511169434,9.136747843488166,8.985726766659562,9.014043181058549,57658400
2020-02-05,8.93224048614502,9.19338029176008,8.93224048614502,9.139893796629186,67994500
2020-02-06,9.180795669555664,9.284622326129648,8.847291954515299,9.029775187284788,126114000
2020-02-07,9.10213851928711,9.234281582965359,9.039213022258604,9.124162263216482,54514600
2020-02-10,9.16506290435791,9.16506290435791,9.010896105360283,9.08955267220205,45328100
2020-02-11,9.275182723999023,9.322376546658523,9.205965157438557,9.250012645240488,37518200
2020-02-12,9.479689598083496,9.526884020392759,9.322376457324644,9.325522792152062,64851000
2020-02-13,9.350690841674805,9.504857614153785,9.325520768619091,9.366422512398298,55277100
2020-02-14,9.256303787231445,9.426201640784935,9.231133712627154,9.394739497606006,30399900
2020-02-17,9.237427711486816,9.366424437421987,9.221696037530087,9.322376350445149,38684900
2020-02-18,9.360130310058594,9.366422978661243,9.108429566971731,9.143038044082482,33890900
2020-02-19,9.611832618713379,9.611832618713379,9.363278169443483,9.397887252293241,44181800
2020-02-20,9.413617134094238,9.718804371158727,9.360130649237375,9.69048796152263,73522900
2020-02-21,9.168208122253418,9.338106573985053,9.133599645128086,9.284620091043823,47805100
2020-02-26,8.246355056762695,8.617614187761006,8.189722826698619,8.507495462551375,89207100
2020-02-27,7.9600443840026855,8.347035151841991,7.831047661423578,8.09218744129128,100112100
2020-02-28,7.972630023956299,8.041847589873347,7.746099317235221,7.915997197250527,89095300
2020-03-02,8.34703540802002,8.416252973447163,8.016677454608555,8.02297012422066,71596400
2020-03-03,8.196013450622559,8.645929077450713,8.104772151531906,8.359619242214968,86855700
2020-03-04,8.460299491882324,8.47603116411142,8.25579255371957,8.466592160773963,42320500
2020-03-05,7.956899166107178,8.391083182478274,7.7744153417184565,8.284110195816897,69722300
2020-03-06,7.182916641235352,7.591930490761446,7.094821082830424,7.582492088144348,138597600
2020-03-09,5.049751281738281,5.73563663118004,4.8483906654258275,5.6034935766995,254813800
2020-03-10,5.524836540222168,5.867779185724244,5.150431751178334,5.867779185724244,170478000
2020-03-11,4.9868268966674805,5.389548170274624,4.719394425848966,5.254259367485996,132482400
2020-03-12,3.964290142059326,4.360718916224524,3.4860581858524076,4.297793737789645,151535900
2020-03-13,4.845244407653809,4.845244407653809,3.9957535439808667,4.750856767285364,174972600
2020-03-16,4.118457317352295,4.436229875387256,3.948559168510495,4.061824501054712,126432800
2020-03-17,4.090141773223877,4.354427905040351,4.090141773223877,4.278917667393077,149228500
2020-03-18,3.5521304607391357,3.860464351334855,3.4199874076339682,3.7094435906213845,162515200
2020-03-19,3.8415863513946533,4.11216480618365,3.4136947786944116,3.482912334538668,157065200
2020-03-20,3.775515079498291,4.247454464435577,3.722028591867987,4.12475011633353,149029900
2020-03-23,3.6182024478912354,3.83214842778287,3.548984577917291,3.8101243827610114,107092400
2020-03-24,4.168797492980957,4.260039086485673,3.8636099698578965,3.9548515633626113,114259200
2020-03-25,4.505448341369629,4.653322780521579,4.036655244966712,4.165651974844601,158286200
2020-03-26,4.527472496032715,4.779173292156702,4.344989268817316,4.530618530946002,130618400
2020-03-27,4.1845293045043945,4.307233353475731,4.1687979315449715,4.1845293045043945,101405900
2020-03-30,4.209700584411621,4.322965962000559,4.036656032501331,4.137336368135943,110947200
2020-03-31,4.401621341705322,4.574665846143301,4.278917291325526,4.278917291325526,156116500
2020-04-01,4.499155521392822,4.577812085403008,4.190821634446385,4.2317230837377995,114455000
2020-04-02,4.879854202270508,5.207065256785361,4.722541045266695,4.845245115697006,234951200
2020-04-03,4.826367378234863,5.147286340827228,4.697370646230448,5.1284083311909505,142898700
2020-04-06,4.96165657043457,5.065483218638184,4.776027017570231,5.049751544606119,123934200
2020-04-07,5.159870147705078,5.370669749719891,5.140992741583402,5.22594196928383,140498900
2020-04-08,5.449326992034912,5.515398821899195,5.159870794762522,5.191333542312085,116151600
2020-04-09,5.292013645172119,5.880365020752206,5.191333337075456,5.644395323612412,185771300
2020-04-13,5.32662296295166,5.376963119238223,5.13784707682605,5.292013880466398,93724000
2020-04-14,5.263697147369385,5.443034018244553,5.225942332501962,5.35493905015259,91017200
2020-04-15,5.1535773277282715,5.181893736130781,4.989971845920699,5.04660496277667,86749600
2020-04-16,4.945924758911133,5.273136048556214,4.886145603081671,5.244819637905519,115633300
2020-04-17,5.074921607971191,5.074921607971191,4.895585025300189,4.955363886190523,116733000
2020-04-20,5.018288612365723,5.137846623011517,4.826366708462486,4.870414191297113,133739400
2020-04-22,5.269989490509033,5.269989490509033,4.964801955402598,4.986825996114008,114967100
2020-04-23,5.332915782928467,5.483936256047704,5.229089132646239,5.411572354357488,94759000
2020-04-24,5.018288612365723,5.282575009628348,4.807489001496951,5.251112264702781,161188800
2020-04-27,5.175602912902832,5.200772993082881,4.964802966305626,5.078068327115849,85944900
2020-04-28,5.427302360534668,5.427302360534668,5.232233837734384,5.361231141585766,91613600
2020-04-29,5.726197719573975,5.814292681347719,5.515398118026643,5.600346745436764,94528400
2020-04-30,5.679003715515137,5.795415694992449,5.56888500532277,5.6569799734766635,80263900
2020-05-04,5.468204021453857,5.543714850379002,5.405279130818842,5.483935694189078,60268400
2020-05-05,5.644395351409912,5.814293222134251,5.622371608918051,5.631810012784863,75043400
2020-05-06,5.436741352081299,5.682149422073654,5.436741352081299,5.622370871748381,67937500
2020-05-07,5.487082004547119,5.622371388963832,5.458765593850507,5.584615974667698,81265100
2020-05-08,5.814292907714844,5.8457556524740815,5.57203055320124,5.581469556659594,83232700
2020-05-11,5.710466384887695,5.9558750788212755,5.697881646792154,5.757660202924396,65061500
2020-05-12,5.707320213317871,5.924412502608377,5.70417387867865,5.830024863839621,71837200
2020-05-13,5.534275531768799,5.7733915428178735,5.5122517912948705,5.745075133607989,87222300
2020-05-14,5.474497318267822,5.496521062520475,5.260551345352878,5.474497318267822,119653200
2020-05-15,5.395840644836426,5.723052267897118,5.395840644836426,5.660126771123289,133733100
2020-05-18,5.833171367645264,5.833171367645264,5.638102815070199,5.6947356400146365,116999500
2020-05-19,5.877218246459961,5.9558748062892395,5.792269017819878,5.823731761771975,80131600
2020-05-20,6.072286605834961,6.116334690506507,5.996776375100556,6.0062153789805945,74595100
2020-05-21,6.037678241729736,6.220161452887027,5.999922825582512,6.135212216632258,81327000
2020-05-22,5.874072551727295,5.9464364506260265,5.773392240198277,5.9149737032477105,71259400
2020-05-25,6.1289191246032715,6.154089200265016,6.059701566558958,6.1289191246032715,38033000
2020-05-26,6.1886982917785645,6.320841339293842,6.081725319975629,6.286232260151144,68716900
2020-05-27,6.270501613616943,6.270501613616943,6.025092908682664,6.229599862743572,74790800
2020-05-28,6.220161437988281,6.317695412657187,6.119481128639478,6.1949913606510805,65023000
2020-05-29,6.39949893951416,6.39949893951416,6.07228730204698,6.150943876426355,128832600
2020-06-01,6.3963518142700195,6.468715709734139,6.292525172920903,6.339718991697417,86579500
2020-06-02,6.733001232147217,6.733001232147217,6.4813004870602215,6.528494301751294,77235100
2020-06-03,6.755026340484619,6.893462078372034,6.7361489308051645,6.8777310036561605,86219700
2020-06-04,6.742441654205322,6.852560978395872,6.619737590162673,6.729856314251184,107401400
2020-06-05,6.953240394592285,7.245842909402801,6.940655056272626,7.013019551406747,114137700
2020-06-08,7.08853006362915,7.107407471759297,6.924924259562594,7.0948221329378764,82444400
2020-06-09,6.833682537078857,6.934363450050219,6.808512458861517,6.931217115260301,96488300
2020-06-10,6.733001232147217,6.890314347852068,6.60715085960372,6.887168013525741,102551100
2020-06-12,6.4813008308410645,6.660637696240665,6.3239877067920185,6.487593499827493,116746700
2020-06-15,6.512763500213623,6.635467543517593,6.147797104656536,6.232745734581318,99931000
2020-06-16,6.723561763763428,6.893459589747359,6.660636287412746,6.783340306184575,94510600
2020-06-17,6.745588779449463,6.874585528581339,6.6543468543989555,6.758173520775883,63268700
2020-06-18,6.795927047729492,6.849413533664614,6.632321255445363,6.663784000131071,56893300
2020-06-19,6.755026340484619,6.990996061834923,6.676369766701185,6.921778492942233,91139800
2020-06-22,6.591419696807861,6.7959266243721395,6.575688025394053,6.7959266243721395,45419000
